Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
25307.8097114563	769	16000	320	-0.08559778916682972	-4.279889458341486	1.8402426091645112	-0.6804405536037547	-11.019283504107829	50.0	0.0	12336000	246720	-3.8430376997678124	0.047465628394673484	0.030595662	8.949682	0.006359591769808417	0.00608875929592747
25342.747938871384	770	16000	320	-0.08079515671400357	-4.039757835700178	1.8955066917413284	-0.7125592791664577	-13.82354809963987	50.0	0.0	12352000	247040	-3.8430376997678124	0.04750848850829231	0.030586287	8.252366	0.004532109419725578	0.004236286564379593
25377.757225990295	771	16000	320	-0.07990069871579172	-3.995034935789586	1.895943413381926	-0.6264341298982864	-12.638597963290321	50.0	0.0	12368000	247360	-3.8430376997678124	0.04755097468801369	0.030570615	11.583956	0.005953224307814821	0.006294597095520536
25412.586560726166	772	16000	320	-0.08041074270652473	-4.0205371353262365	1.8990611434501505	-0.5207048748509926	-11.573487160633553	50.0	0.0	12384000	247680	-3.8430376997678124	0.04759377707975916	0.030561239	11.453636	0.007922952300698621	0.007711622033140917
25447.68108034134	773	16000	320	-0.08348670736390547	-4.174335368195274	1.818962230627246	-0.7452861987305864	-11.575361317536998	50.0	0.0	12400000	248000	-3.8430376997678124	0.047636376854664396	0.030551892	7.4704213	0.007126840432023823	0.007129243760306379
25481.867436408997	774	16000	320	-0.08192970741672514	-4.096485370836257	1.7364039500334558	-0.665954788677236	-11.462562103349015	50.0	0.0	12416000	248320	-3.8430376997678124	0.04767866277172877	0.03053638	13.973096	0.008243165233516756	0.0071236688303493514
25516.616619586945	775	16000	320	-0.08129587282578252	-4.064793641289127	1.8581315877294422	-0.5964398139556232	-11.49870110050129	50.0	0.0	12432000	248640	-3.8430376997678124	0.04772131525462569	0.030518375	10.185838	0.008061473773245622	0.0075695542287914615
25551.112698316574	776	16000	320	-0.08399658782219525	-4.199829391109762	1.84233769732996	-0.7017789132769527	-11.229160760127945	50.0	0.0	12448000	248960	-3.8430376997678124	0.04776425555385255	0.030501727	6.970037	0.006586863722409472	0.006369080669665207
25585.880385398865	777	16000	320	-0.0845094081542461	-4.225470407712304	1.7457210175562892	-0.655953354333408	-12.09048714378378	50.0	0.0	12464000	249280	-3.8430376997678124	0.04780729178688254	0.03048627	8.494203	0.005925158230412001	0.0054295911229168044
25620.264486789703	778	16000	320	-0.07801983535237622	-3.900991767618811	1.821551923707347	-0.5976696425221983	-9.686858433444002	50.0	0.0	12480000	249600	-3.8430376997678124	0.047850365261657375	0.030472491	9.982792	0.005242050430314253	0.005265781345383135
25654.37999868393	779	16000	320	-0.08199377208012723	-4.099688604006362	1.799447930750278	-0.5361189878122682	-9.990155064352036	50.0	0.0	12496000	249920	-3.8430376997678124	0.04789336724606662	0.030459356	6.549732	0.00599966283151304	0.0048031059385663325
25688.271337032318	780	16000	320	-0.0825175179571023	-4.125875897855115	1.8944364458134504	-0.5790369262877267	-10.980370302699894	50.0	0.0	12512000	250240	-3.8430376997678124	0.047936493710584255	0.030441497	5.6637406	0.005579196811553436	0.005478359973324295
25722.351127386093	781	16000	320	-0.08068835594612508	-4.034417797306255	1.8087902794487878	-0.6089678449810426	-9.311229533231808	50.0	0.0	12528000	250560	-3.8430376997678124	0.047979606642192335	0.030426973	10.13228	0.005275756003608548	0.005374440198014556
25756.148861169815	782	16000	320	-0.08134269679102268	-4.067134839551135	1.7708407457062745	-0.6787440684228804	-10.174136957732015	50.0	0.0	12544000	250880	-3.8430376997678124	0.04802274082492964	0.030414682	5.5631285	0.005364504677223316	0.004748050543677831
25789.643984556198	783	16000	320	-0.08362269711629534	-4.181134855814767	1.857181317835549	-0.5903093198989985	-12.896225093676117	50.0	0.0	12560000	251200	-3.8430376997678124	0.04806486821439555	0.03040031	11.232215	0.004745255989812941	0.004683777766005968
25823.107179880142	784	16000	320	-0.08524363521928416	-4.262181760964207	1.8389680147966498	-0.5193830028063914	-11.141846017787323	50.0	0.0	12576000	251520	-3.8430376997678124	0.04810795113249375	0.030379849	3.9280758	0.00853823119045172	0.009277616975319545
25856.699244976044	785	16000	320	-0.08518569508283651	-4.2592847541418255	1.8512643266097806	-0.5072048755612353	-10.051736474719414	50.0	0.0	12592000	251840	-3.8430376997678124	0.0481508709983151	0.030367367	8.001056	0.00660406326105167	0.0051362037801465504
25889.995204925537	786	16000	320	-0.08251616305529082	-4.125808152764541	1.777049347378493	-0.5978964926811325	-10.861213876961342	50.0	0.0	12608000	252160	-3.8430376997678124	0.04819405101874949	0.030351393	7.1457915	0.005727023763538564	0.006069950309734776
25923.423033714294	787	16000	320	-0.0824363228204787	-4.121816141023935	1.8431202108673908	-0.6306348245011794	-9.36765908550264	50.0	0.0	12624000	252480	-3.8430376997678124	0.04823704206863912	0.03033373	10.619753	0.005479884683635363	0.004497262687585304
25956.902940750122	788	16000	320	-0.08482691692837388	-4.241345846418693	1.7995384778879833	-0.6611526661784066	-10.970631658795712	50.0	0.0	12640000	252800	-3.8430376997678124	0.04828008893967575	0.030319504	7.1803484	0.005166599101944946	0.0053230569010172864
25990.188143968582	789	16000	320	-0.08300336998363486	-4.150168499181743	1.818684223290529	-0.7160361722612276	-10.511729863441284	50.0	0.0	12656000	253120	-3.8430376997678124	0.048323157718566045	0.030304594	8.315319	0.005699018184787353	0.005283625747303515
26023.554493665695	790	16000	320	-0.08175648724430544	-4.0878243622152715	1.7754333268825175	-0.6862168778290187	-9.299345626451734	50.0	0.0	12672000	253440	-3.8430376997678124	0.04836635281905564	0.030289112	5.776754	0.005325179207248062	0.005352703174628371
26056.844078302383	791	16000	320	-0.08386913513629626	-4.193456756814814	1.7947024818214212	-0.6794379510476936	-11.55879798091564	50.0	0.0	12688000	253760	-3.8430376997678124	0.04840948041107013	0.030268181	6.651134	0.004798769372587126	0.004380823310300053
26090.23659849167	792	16000	320	-0.08089799253020538	-4.0448996265102695	1.923741529341421	-0.5611763309832657	-18.384767235371445	50.0	0.0	12704000	254080	-3.8430376997678124	0.04843974319004639	0.030256629	44.72149	0.007679250896399119	0.006661111558634568
26123.647953271866	793	16000	320	-0.08293864384968819	-4.1469321924844085	1.7904162783665984	-0.7218509131570853	-14.489701071400619	50.0	0.0	12720000	254400	-3.8430376997678124	0.04848240602081312	0.030244831	15.175072	0.011458992050954337	0.012299962276397595
26156.799513101578	794	16000	320	-0.08176467455706933	-4.088233727853466	1.8203831054442048	-0.681912279440011	-10.674565805285658	50.0	0.0	12736000	254720	-3.8430376997678124	0.04852357476884974	0.030234832	22.481602	0.010313729613061514	0.005744867381921134
26190.15340948105	795	16000	320	-0.08487673407929211	-4.243836703964606	1.7195898264230902	-0.5361898471356769	-9.687271179366261	50.0	0.0	12752000	255040	-3.8430376997678124	0.048566617099937676	0.030216299	8.687296	0.007552481616390635	0.00774532245945842
26223.42596912384	796	16000	320	-0.08124740152377444	-4.062370076188722	1.9341462708917398	-0.5088814040654766	-12.835622363612899	50.0	0.0	12768000	255360	-3.8430376997678124	0.0486092798421964	0.030205771	14.520873	0.005409922082392739	0.004794095434683136
26256.648387908936	797	16000	320	-0.08350364168582178	-4.175182084291089	1.909465328978841	-0.5761290019389907	-10.69703420402111	50.0	0.0	12784000	255680	-3.8430376997678124	0.04865193780558257	0.030190874	15.920842	0.007046974775356825	0.006787586613936393
26289.931486845016	798	16000	320	-0.07988300311289309	-3.994150155644655	1.9372155868893879	-0.6162740456508589	-11.188359882483194	50.0	0.0	12800000	256000	-3.8430376997678124	0.04869489584076441	0.030176327	10.288044	0.007678524967768684	0.007142992505602003
26323.273757219315	799	16000	320	-0.08295359369566986	-4.147679684783492	1.8591378562733685	-0.6094528335671968	-11.47106002235189	50.0	0.0	12816000	256320	-3.8430376997678124	0.04873795287182864	0.030155098	7.0956607	0.005688193062123423	0.005211599683398689
26356.707453012466	800	16000	320	-0.08129365289972185	-4.064682644986092	1.6909159858330824	-0.7404475503440057	-10.339603903289117	50.0	0.0	12832000	256640	-3.8430376997678124	0.048781088634721755	0.03012932	5.7756305	0.00477840744182097	0.004624942548909373
26389.964097976685	801	16000	320	-0.08480904241690615	-4.240452120845307	1.9820159776051025	-0.6828975651918024	-13.576542872566703	50.0	0.0	12848000	256960	-3.8430376997678124	0.048822883072793886	0.030111488	16.73945	0.005993428290892612	0.0056924996933240095
26423.25519824028	802	16000	320	-0.08752217907592061	-4.37610895379603	1.880293367194195	-0.6597634659115442	-11.967643101918926	50.0	0.0	12864000	257280	-3.8430376997678124	0.048865855405293264	0.030097697	9.408625	0.008748134906750195	0.008530838193193805
26456.392414331436	803	16000	320	-0.0812586620978019	-4.062933104890095	1.7669121072974934	-0.721644175242626	-10.729198213251621	50.0	0.0	12880000	257600	-3.8430376997678124	0.04890857553599046	0.030086968	14.736536	0.0060717244201895825	0.005166656710609486
26489.695977211	804	16000	320	-0.08461933739606538	-4.230966869803269	1.7895270947586341	-0.5854621131994349	-10.109286948660479	50.0	0.0	12896000	257920	-3.8430376997678124	0.04895162294291367	0.030071683	9.897581	0.006175999645613655	0.006137226566942232
26523.127600431442	805	16000	320	-0.0839270067513653	-4.196350337568265	1.7828644694354565	-0.5578177175660303	-11.829728426639901	50.0	0.0	12912000	258240	-3.8430376997678124	0.04899465287456418	0.030058928	7.9948645	0.005562108346512838	0.004643073380324527
26556.483875989914	806	16000	320	-0.08149987731776873	-4.074993865888437	1.8865827525028005	-0.6431750853885793	-10.541541379488926	50.0	0.0	12928000	258560	-3.8430376997678124	0.049037667140370896	0.030041402	6.7565255	0.00508616597865561	0.005645656385227167
26589.780356407166	807	16000	320	-0.08436657033780257	-4.218328516890128	1.7434598312639566	-0.5386047233822013	-11.302504992254491	50.0	0.0	12944000	258880	-3.8430376997678124	0.049080568407401555	0.030019816	11.144546	0.005934353369299639	0.0048595563107456585
26623.345052480698	808	16000	320	-0.08143403006648195	-4.071701503324098	1.7512357937632392	-0.5071143869203704	-10.404125160985691	50.0	0.0	12960000	259200	-3.8430376997678124	0.04912373248734868	0.03000487	8.745325	0.005295817271632229	0.005209624317357183
26657.215751171112	809	16000	320	-0.0791578533717764	-3.957892668588819	1.6935774771920258	-0.7678622656044554	-9.508569202913755	50.0	0.0	12976000	259520	-3.8430376997678124	0.04916698905597484	0.029989615	4.701989	0.004818740356952668	0.004723849367841725
26691.468437433243	810	16000	320	-0.08837542945350742	-4.418771472675371	1.9490667227500855	-0.6953384054582933	-9.120993311388279	50.0	0.0	12992000	259840	-3.8430376997678124	0.04920993973427107	0.029976323	10.547883	0.005723951714426308	0.005215125041141461
26726.1319129467	811	16000	320	-0.08370527443802381	-4.185263721901191	1.7876638026056328	-0.7375205574342798	-10.611124040050585	50.0	0.0	13008000	260160	-3.8430376997678124	0.04925305431084928	0.029960701	11.025156	0.006008280603044738	0.006071686015076757
26761.026441335678	812	16000	320	-0.0830834082387428	-4.15417041193714	1.9144719550520748	-0.7689337541512875	-14.855400361547897	50.0	0.0	13024000	260480	-3.8430376997678124	0.04929346283081929	0.029953457	21.774773	0.0066360057820815605	0.006922280770126025
26796.10710787773	813	16000	320	-0.08212060014131405	-4.106030007065703	1.7886981933519128	-0.5051817225850664	-11.426900283551571	50.0	0.0	13040000	260800	-3.8430376997678124	0.049336349923263745	0.029938832	9.7691555	0.010693584684718526	0.011832368226817698
26831.337737321854	814	16000	320	-0.0817245105596041	-4.086225527980205	1.739768799324275	-0.636706644101364	-10.105004810617002	50.0	0.0	13056000	261120	-3.8430376997678124	0.049379207369762874	0.029926445	8.104074	0.009327663684528942	0.005781281604682408
26866.4135491848	815	16000	320	-0.08330609872329908	-4.1653049361649535	1.873104196977029	-0.5107432171103913	-13.18164996448952	50.0	0.0	13072000	261440	-3.8430376997678124	0.04942179880429195	0.029916115	12.947041	0.0057351716607232	0.004912901865490901
26901.531507968903	816	16000	320	-0.08566699134078479	-4.28334956703924	1.8987326605181907	-0.6079544588329917	-11.665153582421096	50.0	0.0	13088000	261760	-3.8430376997678124	0.049464943297550856	0.029897783	6.920969	0.006545373245796726	0.006505238135642008
26936.551906108856	817	16000	320	-0.08294622540979187	-4.147311270489594	1.9128433444007784	-0.6712717878714588	-12.068171288050982	50.0	0.0	13104000	262080	-3.8430376997678124	0.04950801863281646	0.029884208	7.5404787	0.00549881043460741	0.00476710582788319
26971.506412506104	818	16000	320	-0.08172966493013814	-4.086483246506907	1.9365324480986235	-0.5997501836615483	-13.931088372066705	50.0	0.0	13120000	262400	-3.8430376997678124	0.04954938888634993	0.029872173	18.332256	0.00611151301719057	0.005592873122377956
27006.494744300842	819	16000	320	-0.08339014558468667	-4.169507279234334	1.7354928949311448	-0.5038171688993517	-9.610995489585756	50.0	0.0	13136000	262720	-3.8430376997678124	0.049592483865344865	0.029858101	6.8613625	0.00719596741564606	0.00744010357632334
27041.63904452324	820	16000	320	-0.08099901211447283	-4.049950605723642	1.6917542635264322	-0.5625812726893709	-9.15362794311919	50.0	0.0	13152000	263040	-3.8430376997678124	0.04963505552979309	0.029848058	14.937126	0.007464853944330581	0.005508067052950011
27076.461938142776	821	16000	320	-0.0795081878074008	-3.9754093903700407	1.7826243227156005	-0.617811060279883	-11.21113091485957	50.0	0.0	13168000	263360	-3.8430376997678124	0.04967806284677767	0.029835947	7.8890543	0.006511179402336835	0.006439933787395396
27110.980244398117	822	16000	320	-0.08135194079645888	-4.067597039822944	1.66054784352609	-0.6217500207863165	-9.6915005877191	50.0	0.0	13184000	263680	-3.8430376997678124	0.04972110754774235	0.029816937	7.765745	0.005295533966179642	0.005339849329308343
27145.45329141617	823	16000	320	-0.08132207778422881	-4.0661038892114405	1.73623130900735	-0.711204459803738	-10.66269323250736	50.0	0.0	13200000	264000	-3.8430376997678124	0.049764107893154934	0.029795995	9.59187	0.0061659987263716146	0.005878920283151466
27179.60299181938	824	16000	320	-0.07844389131088124	-3.922194565544062	1.7551777474656485	-0.5487901171773423	-11.694923887980833	50.0	0.0	13216000	264320	-3.8430376997678124	0.04980730707837534	0.029781666	8.25535	0.0057275784120450314	0.0054460742672021965
27213.495094537735	825	16000	320	-0.08523590323901534	-4.261795161950767	1.944371638749856	-0.5979095846233731	-10.610608806950577	50.0	0.0	13232000	264640	-3.8430376997678124	0.04985038726552058	0.029763643	11.095269	0.005229378544309957	0.004695430456107849
27247.44964170456	826	16000	320	-0.08253255368146066	-4.126627684073034	1.6618060995534958	-0.7124424956479372	-8.464660878595549	50.0	0.0	13248000	264960	-3.8430376997678124	0.0498936137951796	0.029750071	8.994296	0.005374265407942158	0.005154959653021932
27281.208342790604	827	16000	320	-0.07982761384046341	-3.9913806920231707	1.7525666663867905	-0.49297865209752045	-10.010220872264822	50.0	0.0	13264000	265280	-3.8430376997678124	0.04993682572512606	0.029738385	5.870725	0.005218981803072232	0.004856518751323417
27314.574531316757	828	16000	320	-0.08358318950274428	-4.179159475137214	1.8414733027791848	-0.5625157984171975	-10.105735251482912	50.0	0.0	13280000	265600	-3.8430376997678124	0.049980073028588014	0.02972531	7.2879987	0.004741703959030667	0.00471043195235595
27348.30555987358	829	16000	320	-0.08524373454829212	-4.262186727414607	1.8624380290732852	-0.5518559885206935	-10.141022497949313	50.0	0.0	13296000	265920	-3.8430376997678124	0.05002294084660313	0.029713025	9.434873	0.005271570895856772	0.005115040480695385
27381.58267045021	830	16000	320	-0.07942176371608829	-3.9710881858044154	1.6777351581182967	-0.7022216786732188	-9.84494357822918	50.0	0.0	13312000	266240	-3.8430376997678124	0.05006614463411939	0.029698603	8.557177	0.007220903214375575	0.007118633159734324
27415.193557977676	831	16000	320	-0.08287592367241911	-4.143796183620957	1.8326991044737968	-0.5846235352761414	-10.191726122176355	50.0	0.0	13328000	266560	-3.8430376997678124	0.050109305227227986	0.029682718	7.6181846	0.006102005373516336	0.005026433336261325
27448.36323904991	832	16000	320	-0.08290818520266283	-4.145409260133141	1.8809182836439122	-0.6920771538259785	-9.984927967663006	50.0	0.0	13344000	266880	-3.8430376997678124	0.050152579673094826	0.029667297	6.4582314	0.005271976544372666	0.0051830175307504165
27481.796129226685	833	16000	320	-0.08768026287238995	-4.384013143619498	1.9304636661852215	-0.5825262776564333	-12.37205680659897	50.0	0.0	13360000	267200	-3.8430376997678124	0.050194143186786354	0.029657206	21.729084	0.005645939817480498	0.004888887150959232
27515.258843898773	834	16000	320	-0.08403897277291197	-4.201948638645598	1.842480723252375	-0.5963013480877627	-10.282480146073365	50.0	0.0	13376000	267520	-3.8430376997678124	0.0502373207038967	0.029645037	6.3714123	0.009511205754338229	0.010451456189872046
27548.539268493652	835	16000	320	-0.08361607298950265	-4.180803649475132	1.6783982798876849	-0.6175621495647472	-9.242491373982839	50.0	0.0	13392000	267840	-3.8430376997678124	0.05028032815716386	0.029630393	10.357643	0.007985395988663647	0.005157208571757038
27582.008739709854	836	16000	320	-0.0803637461677241	-4.018187308386205	1.8016181856313023	-0.7003400920999681	-10.734198308751129	50.0	0.0	13408000	268160	-3.8430376997678124	0.0503235532121495	0.029613934	6.8145056	0.005421542477901854	0.005566604592885062
27615.489366531372	837	16000	320	-0.08410575946436763	-4.205287973218382	1.8062078037995093	-0.6435966831252748	-10.85639601323391	50.0	0.0	13424000	268480	-3.8430376997678124	0.0503664299794203	0.029598301	8.3695965	0.005560184173208357	0.005082173385756352
27648.909034252167	838	16000	320	-0.07879591210263728	-3.9397956051318643	1.7720348421657592	-0.6715080903968244	-9.998212259014831	50.0	0.0	13440000	268800	-3.8430376997678124	0.05040956787221086	0.029587993	9.333858	0.006143872944653871	0.006275523553343601
27682.17737364769	839	16000	320	-0.08133605212006226	-4.0668026060031135	1.8821511829020388	-0.6835701724469352	-10.724931485476278	50.0	0.0	13456000	269120	-3.8430376997678124	0.05045271914809638	0.029577663	6.052682	0.006334146241395775	0.006086135198024993
27715.65937590599	840	16000	320	-0.08346317686813427	-4.173158843406714	1.748400980880483	-0.699282091091318	-11.581225604700688	50.0	0.0	13472000	269440	-3.8430376997678124	0.050495754040143066	0.029565642	15.851086	0.005514021796789192	0.005053536290073301
27748.874891757965	841	16000	320	-0.08012344881528295	-4.006172440764146	1.6762617974535023	-0.5517528888608436	-10.506713449414477	50.0	0.0	13488000	269760	-3.8430376997678124	0.05053898452413452	0.02955202	11.008701	0.006502130400644133	0.006719903250939335
27782.202122211456	842	16000	320	-0.08681156044129841	-4.34057802206492	1.809645702361692	-0.5492228065576853	-14.348107801887927	50.0	0.0	13504000	270080	-3.8430376997678124	0.050580136995558196	0.029537946	18.449553	0.006535795019179422	0.005160760504407164
27815.732953071594	843	16000	320	-0.08327922075351715	-4.1639610376758585	1.807160347265358	-0.6457892419818643	-10.102279347350652	50.0	0.0	13520000	270400	-3.8430376997678124	0.050623026983472964	0.02952207	13.8519	0.007809906563300807	0.009016681761833841
27849.068992853165	844	16000	320	-0.08394401259959623	-4.197200629979811	1.7750361924006925	-0.5248384970502556	-9.687058736326914	50.0	0.0	13536000	270720	-3.8430376997678124	0.05066566324948175	0.029510941	16.28552	0.01002251174559271	0.006837201109627457
27882.315408229828	845	16000	320	-0.08188756591383403	-4.094378295691701	1.8470286784550993	-0.5842654838949611	-12.815035418152759	50.0	0.0	13552000	271040	-3.8430376997678124	0.050707372238774355	0.029493116	16.740192	0.006894879747456778	0.006406944763770427
27915.451238393784	846	16000	320	-0.08374560287098579	-4.187280143549289	1.7713461386794538	-0.6474208635218184	-10.230383989080828	50.0	0.0	13568000	271360	-3.8430376997678124	0.050750635449677055	0.029479688	5.479953	0.008148912554229445	0.009403819205208658
27948.582641601562	847	16000	320	-0.08097611460693399	-4.0488057303467	1.8327529992700775	-0.5781235897615955	-10.847624759487006	50.0	0.0	13584000	271680	-3.8430376997678124	0.05079336550869561	0.029466927	12.777359	0.0065704268739160635	0.004632882185947473
27981.745055675507	848	16000	320	-0.08229717832293312	-4.114858916146656	1.77688677834019	-0.7426531277908314	-11.33975860440128	50.0	0.0	13600000	272000	-3.8430376997678124	0.05083623803761843	0.029456846	9.867102	0.005933418423612209	0.005956797538311029
28014.667008399963	849	16000	320	-0.08305678771772736	-4.152839385886368	1.957331366525651	-0.6806645485607415	-11.472296556998497	50.0	0.0	13616000	272320	-3.8430376997678124	0.050879347006990386	0.02944427	7.678191	0.007373471471309322	0.00722331094049369
28047.81638121605	850	16000	320	-0.08254407904904307	-4.127203952452153	1.8826034829732126	-0.670917632398524	-12.717159916520052	50.0	0.0	13632000	272640	-3.8430376997678124	0.050922680056618944	0.02943005	8.061029	0.005580282560998015	0.004818155811123031
28080.91512298584	851	16000	320	-0.08493987942182368	-4.246993971091183	1.8496921636629313	-0.6629116062201664	-9.768221022585852	50.0	0.0	13648000	272960	-3.8430376997678124	0.05096588106441577	0.029418413	7.8839927	0.004292650882068727	0.004376876039464918
28114.09953212738	852	16000	320	-0.08515873039836223	-4.257936519918112	1.8416634182559075	-0.6252677925916525	-11.491960126350197	50.0	0.0	13664000	273280	-3.8430376997678124	0.051009204737598755	0.02940432	7.3138185	0.005610331169629303	0.005616897316975456
28146.723828792572	853	16000	320	-0.08331170845946326	-4.165585422973163	1.7827001447003306	-0.5670480447176539	-10.293670252495865	50.0	0.0	13680000	273600	-3.8430376997678124	0.05105243137553633	0.02938575	6.669944	0.0053690732990863705	0.004749539851872966
28179.550295114517	854	16000	320	-0.08293552621273959	-4.146776310636978	1.771055991674551	-0.6841152964585065	-11.12711626903309	50.0	0.0	13696000	273920	-3.8430376997678124	0.05109560455243192	0.029372625	8.35194	0.005534865706956678	0.00540412846913599
28212.683711767197	855	16000	320	-0.08527463008655624	-4.263731504327812	1.9343775792399593	-0.5911338017174596	-10.474438064801026	50.0	0.0	13712000	274240	-3.8430376997678124	0.05113860774360663	0.02936212	10.117204	0.0059778816503121375	0.004889394122773176
28246.378705978394	856	16000	320	-0.08703279858744295	-4.351639929372148	1.8732325239262084	-0.624749335038284	-14.35090607833359	50.0	0.0	13728000	274560	-3.8430376997678124	0.05118035384961547	0.029348345	16.248512	0.006388330883626093	0.006587378642390147
28279.943630695343	857	16000	320	-0.08186919559736935	-4.093459779868468	1.825811940966049	-0.5202849094132932	-9.522810198868092	50.0	0.0	13744000	274880	-3.8430376997678124	0.051223562460286504	0.02933817	5.933096	0.008577316376450001	0.008636125031362329
28313.605496644974	858	16000	320	-0.08114021441913677	-4.057010720956837	1.709506113610323	-0.6011392101733702	-11.372202984597884	50.0	0.0	13760000	275200	-3.8430376997678124	0.051265633548986694	0.029332925	9.181837	0.0074482184799859	0.0050448541371829695
28347.494055986404	859	16000	320	-0.08266154748493401	-4.1330773742467	1.706502454299212	-0.4981082311639719	-10.69287883906079	50.0	0.0	13776000	275520	-3.8430376997678124	0.051308743441593675	0.029322047	11.640348	0.0076998257143912315	0.007990443735768283
28380.775800466537	860	16000	320	-0.08296669606564544	-4.148334803282273	1.7892569518000268	-0.7063511177038169	-9.990501696368295	50.0	0.0	13792000	275840	-3.8430376997678124	0.05135169809652333	0.02930418	9.480498	0.007585511582167539	0.0058125968289548
28414.19263982773	861	16000	320	-0.08053004578110903	-4.026502289055451	1.8234015833760902	-0.4643750436620784	-10.359398725859078	50.0	0.0	13808000	276160	-3.8430376997678124	0.051394747529748715	0.029293923	9.686509	0.0069374881583293075	0.006916782951097715
28447.40199995041	862	16000	320	-0.08430081420628661	-4.215040710314331	1.8486816116250824	-0.5666067451411547	-11.447858842422317	50.0	0.0	13824000	276480	-3.8430376997678124	0.05143792185200349	0.029281083	9.549176	0.006818173531225647	0.006479836980436294
28480.92294859886	863	16000	320	-0.08391809250963192	-4.195904625481596	1.8540881340440587	-0.6502765671889184	-12.278706498807356	50.0	0.0	13840000	276800	-3.8430376997678124	0.05148107144958689	0.029270586	9.13788	0.005682251509041498	0.0054186889320914965
28514.16717004776	864	16000	320	-0.08011823006595449	-4.005911503297725	1.6472864993404106	-0.5658376405478222	-10.17173488069266	50.0	0.0	13856000	277120	-3.8430376997678124	0.05152443479176063	0.029260296	6.4507895	0.005959376926405429	0.006003015998305532
28547.30353665352	865	16000	320	-0.08243195967390064	-4.1215979836950325	1.801883153482821	-0.7798728750474435	-11.213043783717563	50.0	0.0	13872000	277440	-3.8430376997678124	0.05156771329870814	0.02924209	7.8096876	0.005040278747386918	0.0044231636881807675
28580.615407943726	866	16000	320	-0.08424734468355051	-4.212367234177526	1.8580256421074366	-0.6057050640235301	-12.000065103042077	50.0	0.0	13888000	277760	-3.8430376997678124	0.05161100758540657	0.029235108	9.248633	0.0047888332020515866	0.004649176210802538
28614.02374982834	867	16000	320	-0.08424058409008277	-4.212029204504139	1.8824521785806811	-0.7527141676410668	-10.485388153459935	50.0	0.0	13904000	278080	-3.8430376997678124	0.05165440164060094	0.029215984	5.1870365	0.0051547990604592035	0.005049048252506648
28646.840856075287	868	16000	320	-0.08312232203871164	-4.156116101935581	1.876672401265574	-0.552608926663766	-13.17099227443362	50.0	0.0	13920000	278400	-3.8430376997678124	0.05169753470892225	0.029202148	7.8285837	0.0045399864390726795	0.004393081865336827
28679.210605621338	869	16000	320	-0.0828716624769719	-4.143583123848595	1.9324051889569083	-0.8200114376368948	-13.844719891720835	50.0	0.0	13936000	278720	-3.8430376997678124	0.05174055576932499	0.029187292	10.317154	0.006063693248631376	0.006428309942572256
28711.494141817093	870	16000	320	-0.08196173026970319	-4.09808651348516	1.883468650191222	-0.5788611051888609	-12.083113765713922	50.0	0.0	13952000	279040	-3.8430376997678124	0.05178374075898504	0.029172407	6.8221817	0.00706174615322503	0.006901079523203679
28743.681741714478	871	16000	320	-0.08697381884191577	-4.348690942095788	1.8302752888407996	-0.5370409016479263	-11.329639676602776	50.0	0.0	13968000	279360	-3.8430376997678124	0.051826587392530515	0.02915775	10.009377	0.006757260109563221	0.005568118184198923
28775.79091477394	872	16000	320	-0.08556987042242456	-4.278493521121228	1.8027761542115297	-0.696731302210202	-10.454214452752822	50.0	0.0	13984000	279680	-3.8430376997678124	0.051869905049008375	0.029136194	7.2906613	0.0059046342276851205	0.005449453614404303
28807.396490573883	873	16000	320	-0.08393190885047021	-4.196595442523511	1.8280657130563172	-0.5729878150923166	-11.525119033869647	50.0	0.0	14000000	280000	-3.8430376997678124	0.05191333767096814	0.02912205	6.244307	0.004925539656323772	0.004684707839643311
28839.010788679123	874	16000	320	-0.08123537558155337	-4.061768779077669	1.7907842090307866	-0.5501932667233956	-9.859230727064654	50.0	0.0	14016000	280320	-3.8430376997678124	0.051956703072452655	0.029109592	9.396204	0.004549231478834493	0.004330276020726387
28870.733451366425	875	16000	320	-0.08057213563893144	-4.028606781946573	1.8839355123403183	-0.7212266409718765	-10.078226401006718	50.0	0.0	14032000	280640	-3.8430376997678124	0.05200004720016061	0.02909401	9.680835	0.005549775965344863	0.005893612613533614
28902.43961763382	876	16000	320	-0.08124083003195925	-4.062041501597963	1.849671456852534	-0.5204730826226204	-10.36361726736885	50.0	0.0	14048000	280960	-3.8430376997678124	0.05204330247824647	0.029082056	10.673853	0.006127303250806166	0.005320594783207618
28933.948718070984	877	16000	320	-0.08134209318951076	-4.067104659475538	1.7982779669948104	-0.6963289521073067	-10.106620317805783	50.0	0.0	14064000	281280	-3.8430376997678124	0.05208668517842594	0.029064976	7.703738	0.005982192378823724	0.005578516962961707
28965.604355335236	878	16000	320	-0.08058514213352233	-4.029257106676117	1.8493012953993992	-0.5982705383073363	-12.661053163348228	50.0	0.0	14080000	281600	-3.8430376997678124	0.05213004735155479	0.029052887	9.150485	0.004408156865208328	0.003995297465617941
